time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-10-05 18:49:24.920,0.034,-0.267,-0.344,0.46091255,1.0198916,13.83718315,-254000.0,-100000.0,-518000.0,96972.08862,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.529999971,-309.6101685,7.222652435,51.0
2018-10-05 18:49:24.960,0.028,-0.265,-0.3315,0.50013915,1.02969825,14.0431228,-259000.0,-104500.0,-521500.0,96973.14758,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.569999993,-309.6101685,7.182899475,51.0
2018-10-05 18:49:25.000,0.022,-0.263,-0.319,0.53936575,1.0395049,14.24906245,-264000.0,-109000.0,-525000.0,96974.20654,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.569999993,-309.6101685,7.182899475,51.0
2018-10-05 18:49:25.040,0.033,-0.2585,-0.32,0.588399,0.97085835,14.11176935,-263500.0,-110000.0,-510500.0,96972.821045,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.569999993,-309.6101685,7.182899475,51.0
2018-10-05 18:49:25.080,0.044,-0.254,-0.321,0.63743225,0.9022118,13.97447625,-263000.0,-111000.0,-496000.0,96971.43555,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.610000014,-312.6087036,7.111339569,51.0
2018-10-05 18:49:25.120,0.0116666666666666,-0.25,-0.313,0.5949367666666667,0.8989429166666667,13.703158933333334,-266000.0,-114000.0,-502333.3333333333,96973.23812,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.610000014,-312.6087036,7.111339569,51.0
2018-10-05 18:49:25.160,-0.0206666666666666,-0.246,-0.305,0.5524412833333333,0.8956740333333333,13.431841616666668,-269000.0,-117000.0,-508666.6666666667,96975.04069,37.21,0.0,-0.167418391,37.81111908,125.7300949,0.610000014,-312.6087036,7.111339569,51.0
2018-10-05 18:49:25.200,-0.053,-0.242,-0.297,0.5099458,0.89240515,13.1605243,-272000.0,-120000.0,-515000.0,96976.84326,37.21,0.0,-0.466784626,39.44099426,137.7975616,0.629999995,-312.6087036,7.017951965,51.0
2018-10-05 18:49:25.240,-0.0485,-0.2309999999999999,-0.297,0.446202575,1.0002783,12.675095125,-274500.0,-122000.0,-509500.0,96975.845335,37.21,0.0,-0.466784626,39.44099426,137.7975616,0.629999995,-312.6087036,7.017951965,51.0
2018-10-05 18:49:25.280,-0.044,-0.22,-0.297,0.38245935,1.10815145,12.18966595,-277000.0,-124000.0,-504000.0,96974.84741,37.21,0.0,-0.466784626,39.44099426,137.7975616,0.649999976,-312.6130981,6.887710571,51.0
2018-10-05 18:49:25.320,-0.0473333333333333,-0.2216666666666666,-0.3013333333333333,0.4086104166666666,1.0820003833333334,12.330227933333331,-276666.6666666667,-125666.66666666669,-503333.3333333333,96974.01733333334,37.20666666666667,0.0,-0.466784626,39.44099426,137.7975616,0.649999976,-312.6130981,6.887710571,51.0
2018-10-05 18:49:25.360,-0.0506666666666666,-0.2233333333333333,-0.3056666666666666,0.4347614833333333,1.0558493166666667,12.470789916666668,-276333.3333333333,-127333.33333333331,-502666.6666666667,96973.18725666669,37.20333333333333,0.0,-0.466784626,39.44099426,137.7975616,0.649999976,-312.6130981,6.887710571,51.0
2018-10-05 18:49:25.400,-0.054,-0.225,-0.31,0.46091255,1.02969825,12.6113519,-276000.0,-129000.0,-502000.0,96972.35718,37.2,0.0,-0.466784626,39.44099426,137.7975616,0.6549999715,-312.6130981,6.8219299315,51.0
2018-10-05 18:49:25.440,-0.0345,-0.2299999999999999,-0.314,0.4560092249999999,0.9022118,12.44463885,-279000.0,-130000.0,-504000.0,96975.52185,37.205,0.0,-0.466784626,39.44099426,137.7975616,0.659999967,-312.6130981,6.756149292,51.0
2018-10-05 18:49:25.480,-0.015,-0.235,-0.318,0.4511059,0.77472535,12.2779258,-282000.0,-131000.0,-506000.0,96978.68652,37.21,0.0,-0.466784626,39.44099426,137.7975616,0.659999967,-312.6130981,6.756149292,51.0
2018-10-05 18:49:25.520,-0.0225,-0.2264999999999999,-0.31,0.44129925,0.858081875,12.28773245,-284000.0,-133000.0,-504000.0,96977.45056,37.205,0.0,-0.55096804325,39.3009681675,139.8724632,0.664999962,-311.85321045,6.676389694,51.0
2018-10-05 18:49:25.560,-0.03,-0.218,-0.302,0.4314926,0.9414384,12.2975391,-286000.0,-135000.0,-502000.0,96976.2146,37.2,0.0,-0.6351514605,39.160942075,141.9473648,0.669999957,-311.0933228,6.596630096,51.0
2018-10-05 18:49:25.600,-0.06475,-0.215,-0.3015,0.40207265,0.956148375,11.919983075,-285500.0,-135750.0,-498250.0,96976.6372675,37.2,0.0,-0.71933487775,39.0209159825,144.0222664,0.674999982,-311.0933228,6.5165100095,51.0
2018-10-05 18:49:25.640,-0.0995,-0.212,-0.301,0.3726527,0.97085835,11.54242705,-285000.0,-136500.0,-494500.0,96977.059935,37.2,0.0,-0.803518295,38.88088989,146.097168,0.680000007,-311.0933228,6.436389923,51.0
2018-10-05 18:49:25.680,-0.13425,-0.209,-0.3005,0.34323275,0.985568325,11.164871025,-284500.0,-137250.0,-490750.0,96977.4826025,37.2,0.0,-0.803518295,38.88088989,146.097168,0.6899999975,-319.5558472,6.343465805,50.5
2018-10-05 18:49:25.720,-0.169,-0.206,-0.3,0.3138128,1.0002783,10.787315,-284000.0,-138000.0,-487000.0,96977.90527,37.2,0.0,-0.803518295,38.88088989,146.097168,0.699999988,-328.0183716,6.250541687,50.0
2018-10-05 18:49:25.760,-0.227,-0.214,-0.314,0.3530394,0.93163175,10.8069283,-293000.0,-136000.0,-503000.0,96974.79248,37.2,0.0,-0.803518295,38.88088989,146.097168,0.699999988,-328.0183716,6.250541687,50.0
2018-10-05 18:49:25.800,-0.1986666666666666,-0.2123333333333333,-0.318,0.3530394,0.9250939833333334,11.03248125,-291333.3333333333,-135333.33333333334,-498333.3333333333,96976.09049333334,37.2,0.0,-0.803518295,38.88088989,146.097168,0.729999959,-328.0183716,6.074386597,50.0
2018-10-05 18:49:25.840,-0.1703333333333333,-0.2106666666666666,-0.322,0.3530394,0.9185562166666666,11.2580342,-289666.6666666667,-134666.66666666666,-493666.6666666667,96977.38850666668,37.2,0.0,-0.803518295,38.88088989,146.097168,0.729999959,-328.0183716,6.074386597,50.0
2018-10-05 18:49:25.880,-0.142,-0.209,-0.326,0.3530394,0.91201845,11.48358715,-288000.0,-134000.0,-489000.0,96978.68652,37.2,0.0,-1.047043204,37.477581025,149.68696595,0.754999965,-332.3334656,5.980066299500001,50.0
2018-10-05 18:49:25.920,-0.1213333333333333,-0.2126666666666666,-0.3213333333333333,0.3595771666666666,0.9087495666666668,11.633955783333333,-289000.0,-134000.0,-488666.6666666667,96977.99072,37.2,0.0,-1.290568113,36.07427216,153.2767639,0.779999971,-336.6485596,5.885746002,50.0
2018-10-05 18:49:25.960,-0.1006666666666666,-0.2163333333333333,-0.3166666666666666,0.3661149333333333,0.9054806833333332,11.784324416666667,-290000.0,-134000.0,-488333.3333333333,96977.29492,37.2,0.0,-1.290568113,36.07427216,153.2767639,0.829999983,-336.6485596,5.701152802,50.0
2018-10-05 18:49:26.000,-0.08,-0.22,-0.312,0.3726527,0.9022118,11.93469305,-291000.0,-134000.0,-488000.0,96976.59912,37.2,0.0,-1.290568113,36.07427216,153.2767639,0.829999983,-336.6485596,5.701152802,50.0
2018-10-05 18:49:26.040,-0.0875,-0.219,-0.31,0.406975975,0.8825985000000001,11.99353295,-292000.0,-134500.0,-490500.0,96978.17383,37.195,0.0,-1.290568113,36.07427216,153.2767639,0.829999983,-336.6485596,5.701152802,50.0
2018-10-05 18:49:26.080,-0.095,-0.218,-0.308,0.44129925,0.8629852,12.05237285,-293000.0,-135000.0,-493000.0,96979.74854,37.19,0.0,-1.290568113,36.07427216,153.2767639,0.829999983,-336.6485596,5.701152802,50.0
2018-10-05 18:49:26.120,-0.1196666666666666,-0.2176666666666666,-0.3023333333333333,0.4837947333333333,0.8499096666666667,11.97391965,-293666.6666666667,-135000.0,-489000.0,96977.90527666669,37.19,0.0,-1.290568113,36.07427216,153.2767639,0.879999995,-339.6989746,5.51039505,50.0
2018-10-05 18:49:26.160,-0.1443333333333333,-0.2173333333333333,-0.2966666666666666,0.5262902166666666,0.8368341333333333,11.89546645,-294333.3333333333,-135000.0,-485000.0,96976.06201333331,37.19,0.0,-1.290568113,36.07427216,153.2767639,0.905000001,-339.6989746,5.4179649355,49.5
2018-10-05 18:49:26.200,-0.169,-0.217,-0.291,0.5687857,0.8237586,11.81701325,-295000.0,-135000.0,-481000.0,96974.21875,37.19,0.0,-1.290568113,36.07427216,153.2767639,0.930000007,-339.6989746,5.325534821,49.0
2018-10-05 18:49:26.240,-0.0845,-0.196,-0.2855,0.544269075,0.91201845,11.8268199,-297500.0,-135500.0,-488500.0,96976.989745,37.19,0.0,-1.32051909,34.0742836,160.1006012,0.930000007,-339.6989746,5.325534821,49.0
2018-10-05 18:49:26.280,0.0,-0.175,-0.28,0.51975245,1.0002783,11.83662655,-300000.0,-136000.0,-496000.0,96979.76074,37.19,0.0,-1.32051909,34.0742836,160.1006012,0.979999959,-343.3670044,5.126296997,49.0
2018-10-05 18:49:26.320,-0.0275,-0.1815,-0.288,0.4903325,1.24544455,12.086696125,-300000.0,-137500.0,-489500.0,96979.65698,37.19,0.0,-1.32051909,34.0742836,160.1006012,0.9899999645,-343.3670044,5.07696628575,49.0
2018-10-05 18:49:26.360,-0.055,-0.188,-0.296,0.46091255,1.4906108,12.3367657,-300000.0,-139000.0,-483000.0,96979.55322,37.19,0.0,-1.32051909,34.0742836,160.1006012,0.99999997,-343.3670044,5.0276355745,49.0
2018-10-05 18:49:26.400,-0.0795,-0.188,-0.312,0.4682675375,1.4293192375,12.498575425,-299750.0,-140250.0,-482500.0,96980.091855,37.19,0.0,-1.32051909,34.0742836,160.1006012,1.019999981,-343.3670044,4.928974152,49.0
2018-10-05 18:49:26.440,-0.104,-0.188,-0.3279999999999999,0.475622525,1.368027675,12.66038515,-299500.0,-141500.0,-482000.0,96980.63049,37.19,0.0,-1.32051909,34.0742836,160.1006012,1.0349999665,-346.40045165,4.828506470000001,49.0
2018-10-05 18:49:26.480,-0.1285,-0.188,-0.344,0.4829775125,1.3067361125,12.822194875,-299250.0,-142750.0,-481500.0,96981.169125,37.19,0.0,-1.32051909,34.0742836,160.1006012,1.049999952,-349.4338989,4.728038788,49.0
2018-10-05 18:49:26.520,-0.153,-0.188,-0.36,0.4903325,1.24544455,12.9840046,-299000.0,-144000.0,-481000.0,96981.70776,37.19,0.0,-1.32051909,34.0742836,160.1006012,1.049999952,-349.4338989,4.728038788,49.0
2018-10-05 18:49:26.560,-0.1195,-0.186,-0.3705,0.475622525,1.14737805,12.910454725,-300500.0,-144500.0,-487000.0,96979.730225,37.185,0.0,-1.32051909,34.0742836,160.1006012,1.069999933,-349.4338989,4.518253326,49.0
2018-10-05 18:49:26.600,-0.086,-0.184,-0.381,0.46091255,1.04931155,12.83690485,-302000.0,-145000.0,-493000.0,96977.75269,37.18,0.0,-1.32051909,34.0742836,160.1006012,1.069999933,-349.4338989,4.518253326,49.0
2018-10-05 18:49:26.640,-0.0595,-0.199,-0.3715,0.4118792999999999,1.0002783000000002,13.234074175,-298500.0,-147000.0,-485000.0,96980.581665,37.18,0.0,-1.32051909,34.0742836,160.1006012,1.069999933,-349.4338989,4.518253326,49.0
2018-10-05 18:49:26.680,-0.033,-0.214,-0.362,0.36284605,0.95124505,13.6312435,-295000.0,-149000.0,-477000.0,96983.41064,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.069999933,-347.6297302,4.4125022885,48.5
2018-10-05 18:49:26.720,-0.0706666666666666,-0.219,-0.3616666666666666,0.3105439166666666,0.8956740333333334,13.598554666666669,-295333.3333333333,-150666.66666666666,-478666.6666666667,96982.28149,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.069999933,-346.72764585,4.359626769749999,48.25
2018-10-05 18:49:26.760,-0.1083333333333333,-0.224,-0.3613333333333333,0.2582417833333333,0.8401030166666666,13.565865833333334,-295666.6666666667,-152333.33333333334,-480333.3333333333,96981.15234,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.069999933,-345.8255615,4.306751251,48.0
2018-10-05 18:49:26.800,-0.146,-0.229,-0.361,0.20593965,0.784532,13.533177,-296000.0,-154000.0,-482000.0,96980.02319,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.039999962,-345.8255615,4.092651367,48.0
2018-10-05 18:49:26.840,-0.088,-0.239,-0.3385,0.2157463,0.6472389000000001,13.5135637,-296000.0,-154500.0,-482000.0,96982.95593,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.039999962,-345.8255615,4.092651367,48.0
2018-10-05 18:49:26.880,-0.03,-0.249,-0.316,0.22555295,0.5099458,13.4939504,-296000.0,-155000.0,-482000.0,96985.88867,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.019999981,-349.30218505,3.9740772245,48.0
2018-10-05 18:49:26.920,-0.0346666666666666,-0.2576666666666666,-0.286,0.2615106666666666,0.5524412833333333,13.712965583333332,-296666.6666666667,-156333.33333333334,-479333.3333333333,96981.95597333332,37.18,0.0,-1.909363747,32.25804138,169.5357208,1.0,-352.7788086,3.855503082,48.0
2018-10-05 18:49:26.960,-0.0393333333333333,-0.2663333333333333,-0.256,0.2974683833333333,0.5949367666666667,13.931980766666667,-297333.3333333333,-157666.66666666666,-476666.6666666667,96978.02327666667,37.18,0.0,-1.909363747,32.25804138,169.5357208,0.949999988,-352.7788086,3.610603333,48.0
2018-10-05 18:49:27.000,-0.044,-0.275,-0.226,0.3334261,0.63743225,14.15099595,-298000.0,-159000.0,-474000.0,96974.09058,37.18,0.0,-1.909363747,32.25804138,169.5357208,0.949999988,-352.7788086,3.610603333,48.0
2018-10-05 18:49:27.040,-0.098,-0.2655,-0.199,0.32361945,0.4707192,13.7489233,-301000.0,-160000.0,-475000.0,96975.01221,37.18,0.0,-1.909363747,32.25804138,169.5357208,0.949999988,-352.7788086,3.610603333,48.0
2018-10-05 18:49:27.080,-0.152,-0.256,-0.172,0.3138128,0.30400615,13.34685065,-304000.0,-161000.0,-476000.0,96975.93384,37.18,0.0,-1.24557367,31.333976745,174.1079788,0.9099999965,-342.72651675,3.4802284245,47.5
2018-10-05 18:49:27.120,-0.1243333333333333,-0.2563333333333333,-0.1586666666666666,0.30400615,0.36284605,13.4547238,-305333.3333333333,-160666.66666666666,-474333.3333333333,96977.31730333332,37.18,0.0,-0.581783593,30.40991211,178.6802368,0.870000005,-332.6742249,3.349853516,47.0
2018-10-05 18:49:27.160,-0.0966666666666666,-0.2566666666666666,-0.1453333333333333,0.2941995,0.42168595,13.56259695,-306666.6666666667,-160333.33333333334,-472666.6666666667,96978.70076666666,37.18,0.0,-0.581783593,30.40991211,178.6802368,0.769999981,-332.6742249,3.0911026,47.0
2018-10-05 18:49:27.200,-0.069,-0.257,-0.132,0.28439285,0.48052585,13.6704701,-308000.0,-160000.0,-471000.0,96980.08423,37.18,0.0,-0.581783593,30.40991211,178.6802368,0.769999981,-332.6742249,3.0911026,47.0
2018-10-05 18:49:27.240,-0.1535,-0.254,-0.1155,0.250069575,0.5638823749999999,14.07254275,-311500.0,-158500.0,-468500.0,96978.631595,37.175,0.0,-0.581783593,30.40991211,178.6802368,0.769999981,-332.6742249,3.0911026,47.0
2018-10-05 18:49:27.280,-0.238,-0.251,-0.099,0.2157463,0.6472389,14.4746154,-315000.0,-157000.0,-466000.0,96977.17896,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.7049999835,-329.21047975,2.952278137,47.0
2018-10-05 18:49:27.320,-0.25,-0.2355,-0.094,0.196133,0.7256921,14.371645575,-321000.0,-153500.0,-465500.0,96977.783205,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.639999986,-325.7467346,2.813453674,47.0
2018-10-05 18:49:27.360,-0.262,-0.22,-0.089,0.1765197,0.8041453,14.26867575,-327000.0,-150000.0,-465000.0,96978.38745,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.564999983,-325.7467346,2.6782360075,47.0
2018-10-05 18:49:27.400,-0.25375,-0.197,-0.10525,0.1372931,0.8727918499999999,13.6435018125,-327250.0,-148250.0,-463750.0,96976.678465,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.48999998,-325.7467346,2.543018341,47.0
2018-10-05 18:49:27.440,-0.2455,-0.174,-0.1215,0.0980665,0.9414384,13.018327875,-327500.0,-146500.0,-462500.0,96974.96948,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.48999998,-325.7467346,2.543018341,47.0
2018-10-05 18:49:27.480,-0.23725,-0.151,-0.1377499999999999,0.0588399,1.01008495,12.3931539375,-327750.0,-144750.0,-461250.0,96973.260495,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.399999991,-320.21694945,2.4024353025,46.5
2018-10-05 18:49:27.520,-0.229,-0.128,-0.154,0.0196133,1.0787315,11.76798,-328000.0,-143000.0,-460000.0,96971.55151,37.17,0.0,-0.581783593,30.40991211,178.6802368,0.310000002,-314.6871643,2.261852264,46.0
2018-10-05 18:49:27.560,-0.186,-0.106,-0.172,0.004903325,1.20621795,11.0815145,-333500.0,-139500.0,-467000.0,96970.28503,37.165,0.0,3.077944994,25.69615555,-175.8453217,0.310000002,-314.6871643,2.261852264,46.0
2018-10-05 18:49:27.600,-0.143,-0.084,-0.19,-0.00980665,1.3337044,10.395049,-339000.0,-136000.0,-474000.0,96969.01855,37.16,0.0,3.077944994,25.69615555,-175.8453217,0.119999997,-314.6871643,1.993701935,46.0
2018-10-05 18:49:27.640,-0.0814999999999999,-0.059,-0.225,0.00980665,1.279767825,10.2185293,-337500.0,-135000.0,-472500.0,96969.210815,37.16,0.0,3.077944994,25.69615555,-175.8453217,0.119999997,-314.6871643,1.993701935,46.0
2018-10-05 18:49:27.680,-0.02,-0.034,-0.26,0.02941995,1.22583125,10.0420096,-336000.0,-134000.0,-471000.0,96969.40308,37.16,0.0,3.077944994,25.69615555,-175.8453217,-0.07,-301.4047546,1.746166229,46.0
2018-10-05 18:49:27.720,-0.0396666666666666,-0.0313333333333333,-0.2883333333333333,0.0130755333333333,1.0002783,9.93413645,-333000.0,-135000.0,-468666.6666666667,96967.5883,37.16,0.0,3.077944994,25.69615555,-175.8453217,-0.07,-301.4047546,1.746166229,46.0
2018-10-05 18:49:27.760,-0.0593333333333333,-0.0286666666666666,-0.3166666666666666,-0.0032688833333333,0.77472535,9.8262633,-330000.0,-136000.0,-466333.3333333333,96965.77352,37.16,0.0,3.077944994,25.69615555,-175.8453217,-0.269999981,-301.4047546,1.527004242,46.0
2018-10-05 18:49:27.800,-0.079,-0.026,-0.345,-0.0196133,0.5491724,9.71839015,-327000.0,-137000.0,-464000.0,96963.95874,37.16,0.0,2.6296747925000004,25.308394435,-173.7570343,-0.269999981,-301.4047546,1.527004242,46.0
2018-10-05 18:49:27.840,-0.0824999999999999,-0.0059999999999999,-0.3189999999999999,-0.044129925,0.4903325,7.962999799999999,-323500.0,-140500.0,-467500.0,96961.3739,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.269999981,-301.4047546,1.527004242,46.0
2018-10-05 18:49:27.880,-0.086,0.014,-0.293,-0.06864655,0.4314926,6.20760945,-320000.0,-144000.0,-471000.0,96958.78906,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.3599999845,-309.4597778,1.431322098,45.5
2018-10-05 18:49:27.920,-0.0126666666666666,-0.0016666666666666,-0.2779999999999999,-0.06864655,0.4380303666666666,7.44324735,-316666.6666666667,-145666.66666666666,-470666.6666666667,96959.08203,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.449999988,-317.514801,1.335639954,45.0
2018-10-05 18:49:27.960,0.0606666666666666,-0.0173333333333333,-0.263,-0.06864655,0.4445681333333333,8.67888525,-313333.3333333333,-147333.33333333334,-470333.3333333333,96959.375,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.449999988,-317.514801,1.335639954,45.0
2018-10-05 18:49:28.000,0.134,-0.033,-0.248,-0.06864655,0.4511059,9.91452315,-310000.0,-149000.0,-470000.0,96959.66797,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.599999964,-317.514801,1.171443939,45.0
2018-10-05 18:49:28.040,0.0735,-0.0515,-0.2284999999999999,-0.053936575,0.24516625,11.184484325,-308000.0,-154000.0,-473000.0,96957.79419,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.599999964,-317.514801,1.171443939,45.0
2018-10-05 18:49:28.080,0.013,-0.07,-0.209,-0.0392266,0.0392266,12.4544455,-306000.0,-159000.0,-476000.0,96955.92041,37.16,0.0,2.181404591,24.92063332,-171.6687469,-0.6649999615,-309.249588,1.102481842,45.0
2018-10-05 18:49:28.120,-0.006,-0.0666666666666666,-0.1773333333333333,-0.0849909666666666,0.04903325,12.124288283333334,-305333.3333333333,-160000.0,-473666.6666666667,96955.50130333334,37.156666666666666,0.0,2.181404591,24.92063332,-171.6687469,-0.729999959,-300.984375,1.033519745,45.0
2018-10-05 18:49:28.160,-0.025,-0.0633333333333333,-0.1456666666666666,-0.1307553333333333,0.0588399,11.794131066666669,-304666.6666666667,-161000.0,-471333.3333333333,96955.08219666668,37.15333333333333,0.0,2.181404591,24.92063332,-171.6687469,-0.729999959,-300.984375,1.033519745,45.0
2018-10-05 18:49:28.200,-0.044,-0.06,-0.114,-0.1765197,0.06864655,11.46397385,-304000.0,-162000.0,-469000.0,96954.66309,37.15,0.0,2.181404591,24.92063332,-171.6687469,-0.879999995,-300.984375,0.895515442,45.0
2018-10-05 18:49:28.240,-0.0305,-0.0755,-0.079,-0.0980665,0.142196425,11.52281375,-304500.0,-162000.0,-470000.0,96952.74048,37.15,0.0,1.5868982975,25.052398685,-169.03178405,-0.879999995,-300.984375,0.895515442,45.0
2018-10-05 18:49:28.280,-0.017,-0.091,-0.044,-0.0196133,0.2157463,11.58165365,-305000.0,-162000.0,-471000.0,96950.81787,37.15,0.0,0.992392004,25.18416405,-166.3948212,-0.879999995,-300.984375,0.895515442,45.0
2018-10-05 18:49:28.320,-0.0445,-0.0885,-0.0235,-0.073549875,0.2991028249999999,11.684623475,-304000.0,-162500.0,-468000.0,96949.63684,37.15,0.0,0.992392004,25.18416405,-166.3948212,-1.029999971,-285.5384827,0.757091522,45.0
2018-10-05 18:49:28.360,-0.072,-0.086,-0.003,-0.12748645,0.38245935,11.7875933,-303000.0,-163000.0,-465000.0,96948.45581,37.15,0.0,0.992392004,25.18416405,-166.3948212,-1.029999971,-285.5384827,0.757091522,45.0
2018-10-05 18:49:28.400,-0.0513333333333333,-0.0746666666666666,-0.0073333333333333,-0.1503686333333333,0.4968702666666666,11.264571966666669,-304000.0,-162000.0,-464333.3333333333,96947.66032,37.15,0.0,0.992392004,25.18416405,-166.3948212,-1.189999938,-285.5384827,0.63174057,45.0
2018-10-05 18:49:28.440,-0.0306666666666666,-0.0633333333333333,-0.0116666666666666,-0.1732508166666666,0.6112811833333333,10.741550633333333,-305000.0,-161000.0,-463666.6666666667,96946.86483,37.15,0.0,0.992392004,25.18416405,-166.3948212,-1.189999938,-285.5384827,0.63174057,45.0
